,reward,actor_loss,critic_loss
506,42.92309835700406,-1046.4726674556732,19.659366444684565
507,37.255128856260555,-1145.0927449464798,34.33418293483555
508,66.10134543370009,-1203.229026556015,28.771658500190824
509,71.16343757062964,-1135.5000050067902,9.294970877934247
510,52.561843371513845,-1068.6286994218826,10.490058230236173
511,33.478000318511036,-1043.7392565011978,9.329841271508485
512,62.06196815555703,-964.2906167507172,22.13668330339715
513,57.35108502326694,-1021.5493189096451,17.360004430171102
514,26.568370954512357,-1119.9189482927322,28.496864888817072
515,57.18989903471211,-1088.9844969511032,25.599628976546228
516,45.493074500509884,-1029.1314187049866,19.812864034436643
517,61.95185242546777,-1042.2911584377289,22.22422531992197
518,69.4042721668034,-1091.0155528783798,27.849966414272785
519,36.16611285909379,-1082.720622420311,29.112162220757455
520,51.44658558538916,-1034.1888422966003,16.291848045773804
521,63.91385133381691,-1062.5657461881638,16.15825248369947
522,49.733705817614585,-1121.3283984661102,30.736443576402962
523,42.5350095995576,-1158.7875627279282,25.934718728531152
524,59.24131758784957,-1234.2614864110947,33.08961890777573
525,67.05622199458163,-1130.5460495948792,9.006878077983856
526,80.95016144601126,-1214.7057132720947,4.591215261723846
527,36.58108265771801,-1212.232477426529,5.040526241995394
528,53.25803819762643,-1187.2630023956299,4.3805928060319275
529,56.49514575843036,-1197.5952701568604,4.008089034818113
530,49.66567358882781,-1183.0035026073456,5.215983243891969
531,32.0831559687089,-1163.1587753295898,6.251635755412281
532,72.03334109535919,-1159.0567507743835,4.78559460118413
533,53.055150457778375,-1181.1337132453918,3.7634933793451637
534,50.42184713509076,-1186.6043593883514,4.7858858476392925
535,41.24923757429434,-1171.592119216919,6.576677362201735
536,55.451467675187686,-1192.6480166912079,5.444176138844341
537,24.843169236048766,-1186.4789233207703,5.180815362371504
538,42.439241186061096,-1177.9950652122498,4.30766582803335
539,31.679375940952454,-1182.2499883174896,3.525911887525581
540,63.10337217863369,-1184.3771200180054,3.3408425628440455
541,44.970304359521904,-1198.609638929367,3.930174052482471
542,37.574986764144086,-1173.7487840652466,3.3029190809465945
543,62.61698173297642,-1171.2674973011017,2.8349798459094018
544,51.51987503386077,-1203.2173490524292,3.1456317875999957
545,75.1124685495423,-1166.8357796669006,3.825471643358469
546,48.891171292552016,-1186.61972117424,4.638558972394094
547,64.54547080855873,-1194.5343005657196,3.9187182722380385
548,37.17718777932174,-1166.9569227695465,4.315067358780652
549,30.67510324194791,-1112.9396551847458,5.404630589066073
550,54.48749373639663,-1124.2296524047852,4.138909292407334
551,65.68320521291875,-1172.9666831493378,3.368190902285278
552,54.56732089589164,-1194.124317407608,2.6266125895781443
553,31.761962751437935,-1171.983146905899,3.372600359027274
554,63.86534389027733,-1173.5117118358612,3.8026553781237453
555,71.62413168850605,-1179.2006924152374,3.0926140908850357
556,63.16310894531978,-1186.852298259735,2.913505900185555
557,37.0768498123315,-1210.4506249427795,2.582280293572694
558,59.909889077431124,-1195.6861414909363,2.5897966003976762
559,31.859283755129656,-1171.67112326622,2.2736219960497692
560,24.19806762338042,-1128.6361148357391,1.4916666717035696
561,30.449239527638085,-1081.4749002456665,3.640242703608237
562,28.739573739285177,-1098.7951037883759,4.45512067747768
563,73.21712772574867,-1128.4922471046448,4.348471014993265
564,66.46773683088398,-1167.6219770908356,5.383144360501319
565,44.710148120667846,-1187.5992612838745,4.188282435527071
566,47.467468680502336,-1192.2570073604584,3.5963856489397585
567,33.19512760987938,-1150.2607502937317,4.3549513150937855
568,64.92686254223543,-1130.1628609895706,5.322357616969384
569,38.93324534654203,-1163.8221440315247,4.184404221829027
570,49.1449386184756,-1149.798807144165,2.786035069730133
571,28.273504504035955,-1160.527659893036,4.35470771684777
572,75.46917121814008,-1181.0546979904175,5.919988282956183
573,41.03509676855121,-1168.776389837265,6.672852237941697
574,52.10023841750545,-1171.774158000946,5.1101047655101866
575,35.14020692291198,-1180.2452540397644,4.412278346251696
576,31.194875287899496,-1164.2981140613556,4.370141404913738
577,29.0972102696182,-1122.6758308410645,4.217897635768168
578,50.43040516343272,-1135.5761210918427,4.955816266010515
579,33.09850979733991,-1163.3533630371094,4.727220171014778
580,59.590468160708504,-1174.9058582782745,5.556561806472018
581,46.089654370652504,-1150.5487451553345,4.819928836775944
582,36.360312993794565,-1113.644095659256,5.145138651947491
583,39.80890872127429,-1117.7677495479584,6.401894596172497
584,53.02956794146423,-1146.301768541336,4.807842938229442
585,27.08961778788442,-1156.9525291919708,3.8344501573592424
586,53.81429096237342,-1164.2310709953308,3.6600298798875883
587,64.23171293783595,-1178.3512411117554,4.556915944674984
588,32.102379845064526,-1198.2460582256317,4.04866365226917
589,44.69098333450803,-1184.4730038642883,3.4480491743888706
590,57.63315764664852,-1173.2138583660126,3.375435563386418
591,52.41937960120434,-1197.9579372406006,3.204165605828166
592,48.70251146061691,-1189.9927861690521,4.774215931072831
593,49.87472906952508,-1162.1814942359924,3.994439740316011
594,72.05406888288476,-1155.126721382141,3.3790179234929383
595,10.031730914995213,-1162.6679615974426,3.8848437215201557
596,49.20683396541597,-1188.2329154014587,3.9197357619414106
597,38.500269122614824,-1185.5902707576752,4.245969961979426
598,22.110084318109752,-1177.1996278762817,4.904430528054945
599,38.195956116733406,-1164.947874546051,5.419095181976445
600,36.99930980887198,-700.3537348508835,3.0443670991808176
601,63.668394347249624,-833.0725001096725,2.8831278174184263
602,24.727905957188213,-831.9606745243073,2.8599060433916748
603,44.426191588186285,-802.1272437572479,2.4964863678906113
604,75.56535547974251,-812.81019115448,2.336274450761266
605,56.49940938116491,-841.3180838823318,2.474432820221409
606,56.43571683392448,-833.5671490430832,1.6182679804041982
607,54.68312894781417,-834.8925862312317,1.8703714144648984
608,66.22713174434674,-840.4905714988708,2.2536520529538393
609,66.56011390150783,-841.7285243272781,1.9734646750148386
610,23.10863952209197,-835.8336895704269,1.9308389277430251
611,32.9726548272236,-805.5900582075119,2.5602065320126712
612,50.97911216441745,-800.9629316329956,2.1781284254975617
613,55.40635530798064,-829.8136662244797,1.8587205325020477
614,32.32966894162405,-835.3424166440964,2.129724672064185
615,21.49897887304616,-813.933079957962,2.7324944543652236
616,56.82022644698113,-814.8155770301819,4.227561507024802
617,46.36925288111745,-821.9430583715439,4.803901884006336
618,46.68858222367803,-825.8355704545975,4.061398966005072
619,41.988979510859984,-834.8075941801071,3.325296499300748
620,63.24209667662371,-841.8998472690582,2.9128645043820143
621,63.8917615378717,-851.9285566806793,3.4311229861341417
622,36.91608395937747,-836.3206750154495,4.77369291218929
623,78.15929069499033,-808.6151714324951,6.783208051230758
624,27.97382600033523,-814.2700591087341,6.512866175966337
625,62.769203367174974,-820.4764622449875,4.333948009414598
626,60.60110712504944,-833.2326041460037,3.2097757291048765
627,14.991689589662348,-843.655153632164,2.9379430869594216
628,53.99077486512837,-809.6318205595016,4.383032449288294
629,26.877170918619935,-808.5314071178436,4.5258596481289715
630,25.079870348213262,-812.9198385477066,3.1986157845240086
631,40.92774400139844,-802.1732788085938,3.350803838344291
632,71.3826369729131,-820.2966200113297,3.854508006479591
633,50.08390468076634,-841.0160154104233,3.529167628614232
634,39.172724313043105,-846.6959166526794,3.5638652467168868
635,28.83091048547495,-813.8711022138596,5.01199334138073
636,55.5185839262999,-790.2086981534958,3.9922200336586684
637,51.29113909120871,-818.756530880928,3.5626221001148224
638,61.0546848170057,-841.1719324588776,3.311659720726311
639,43.59405080578191,-840.5825666189194,2.387726020417176
640,58.985716022562464,-838.4019191265106,1.7400064637186006
641,49.19736297196619,-835.6670564413071,2.351284451317042
642,63.2607885438111,-834.4167917966843,3.403076115762815
643,51.00194018142749,-835.3372886180878,4.037741193547845
644,55.33743710846327,-837.4435341358185,3.8716403886210173
645,59.936999724024346,-841.8026951551437,3.584533720742911
646,64.99614563004106,-856.6892213821411,4.454121696297079
647,27.966195593309365,-854.8221900463104,4.723430799786001
648,48.114332961532405,-809.0735448598862,4.488441497785971
649,66.47947884682537,-813.1183285713196,4.738196507561952
650,47.98839849438621,-842.9771966934204,3.3086825537029654
651,62.31574224030402,-831.9738975763321,3.307319082552567
652,42.15472013813702,-831.1300996541977,4.368746635736898
653,46.21388345901507,-829.3093478679657,4.002798134693876
654,58.4275048148427,-836.9900784492493,3.273332043318078
655,68.54893929950141,-849.8200110197067,3.0310923801735044
656,38.75318422739375,-857.5468579530716,3.201638017548248
657,69.16721452352031,-841.9520682096481,4.747183949453756
658,49.80361634072778,-833.4635999202728,5.572006393224001
659,51.01935762386881,-828.2669414281845,4.263703459408134
660,46.26213290482346,-828.1098116636276,2.8837553791236132
661,53.965438472396,-838.0486741065979,3.071650215657428
662,76.14790079647413,-844.4282836914062,3.755330184008926
663,36.67440670271189,-851.4285132884979,3.1158866879995912
664,17.33522252936201,-830.4731266498566,4.204361281823367
665,66.83734815332431,-802.3152731657028,5.35458026593551
666,79.28477494955594,-830.9014468193054,5.776937272166833
667,51.573230658403695,-876.9326009750366,3.5222959187813103
668,88.14700448414939,-868.3852505683899,3.2762055185157806
669,37.76179157257246,-861.6546043157578,3.867167370626703
670,32.339990940202036,-840.8622180223465,3.547683452721685
671,28.809802365640476,-800.534783244133,3.183381563751027
672,68.99853373766368,-808.9658325910568,4.910684125497937
673,46.29517553566226,-848.3603435754776,4.736922433134168
674,57.2509644130523,-851.2321819067001,3.2329770219512284
675,47.91906969278222,-1025.1170593500137,5.120932978112251
676,62.88450666661196,-919.6893852949142,7.737261749571189
677,47.332938880966715,-916.9390325546265,5.1376358170527965
678,46.604069726225646,-916.7088747024536,4.132428009761497
679,40.15293554914579,-901.3735036849976,5.625275033758953
680,62.99440626124444,-906.9399303197861,4.447592755546793
681,38.287686652958655,-904.0557073354721,11.050268565188162
682,15.200934784380932,-870.4775879383087,18.853713001008146
683,44.60803437649434,-885.4990214109421,10.363387276069261
684,51.10962021921191,-887.1949018239975,9.443114425288513
685,48.57584684428644,-898.8183634281158,7.08168733981438
686,47.66834368517747,-905.719074010849,5.34718430286739
687,31.690577374427228,-893.90380692482,4.85824483493343
688,60.63650120126288,-902.6873197555542,2.8554258421063423
689,42.25379751585566,-907.9745597839355,8.649685646989383
690,41.70799511724447,-911.6201704740524,8.440167002612725
691,49.63486763725717,-908.4450635910034,6.178121940698475
692,55.42880412594339,-921.7447998523712,5.7375886145746335
693,62.96501989864996,-923.918017745018,3.7016173667507246
694,37.44975048849431,-924.8436245918274,3.7032760359579697
695,25.902304788455613,-912.3294603824615,4.546448400884401
696,64.75754430128362,-908.6502984762192,2.5198253177804872
697,52.44339267557034,-918.824364066124,3.0745590128935874
698,78.76296353520979,-921.2950263023376,6.305041488725692
699,53.43022127214411,-934.9583609104156,11.50877500534989
700,48.937267362956106,-938.0078015327454,8.347767016501166
701,40.61055250766926,-907.3230105638504,4.726335531799123
702,79.85421252365751,-891.6730680465698,7.643812052207068
703,61.7752086816357,-920.3052644729614,7.246792305260897
704,54.91040251379735,-928.8714332580566,4.460901113925502
705,55.710975165814475,-924.7598499059677,3.5616701937979087
706,62.02278626756029,-919.6912484169006,3.5997467830311507
707,52.31747564819571,-919.989704489708,4.737669549998827
708,64.23098023097909,-933.0233924388885,4.259915639879182
709,69.60395800889096,-937.0732898712158,3.7595856601838022
710,44.28547128466377,-919.01586997509,8.837792772334069
711,61.394881867699866,-899.6460008621216,12.863198393257335
712,43.726300523837665,-905.375981926918,10.307860194589011
713,72.22111241610824,-914.7068628072739,6.284710589796305
714,74.17991581590319,-933.6653680801392,3.7794307187432423
715,23.172940886589135,-936.7082730531693,2.59095795894973
716,46.24461619961372,-914.7370516061783,2.149358893977478
717,43.316701582460354,-903.3822505474091,3.214233120554127
718,39.240607803688384,-904.4947451353073,3.1414461297681555
719,43.452698943067716,-912.1228326559067,2.263395376270637
720,47.33218385931873,-910.5931190252304,4.784830928663723
721,61.085277842222744,-912.225564956665,5.591757501359098
722,50.4989723867726,-921.9784957170486,4.309888609801419
723,52.591180837346094,-909.5419591665268,10.756452974514104
724,49.33712359077409,-907.8830538988113,6.9049606951884925
725,58.54552444998693,-920.774029135704,4.630949401296675
726,43.70945478910888,-934.6416816711426,3.453809505677782
727,51.56726360100198,-919.0441094636917,5.351448868517764
728,44.0710875318055,-903.3952375650406,7.504266156698577
729,65.84457578167941,-912.5305109024048,6.080137051525526
730,34.10973908929327,-921.7548191547394,3.51970061508473
731,73.61892444739705,-916.0675975084305,4.497663515619934
732,67.39231977272345,-921.7640197277069,5.347901055589318
733,31.885942032550687,-936.9886554479599,3.643641444388777
734,32.12184144416527,-915.7561622858047,2.7147074546664953
735,33.64008285990872,-902.6041785478592,1.1939668618142605
736,54.3976094081137,-896.6570624113083,3.513867494184524
737,49.672078744419515,-908.4251244068146,3.4420073439832777
738,53.11769200243088,-904.9530948400497,3.6568273798329756
739,36.097455822576535,-914.5552676916122,2.3416572466958314
740,58.9767218796489,-921.6979615688324,4.430774740991183
741,36.10940439433875,-911.6297076940536,5.413146493840031
742,39.8355464577753,-908.9503605365753,4.464752689469606
743,57.65817724145379,-894.2498914003372,4.734119874716271
744,55.76125404610737,-903.9396535158157,2.911681137047708
745,68.47766322570736,-928.2318221330643,4.044924973277375
746,70.40048164371743,-931.561709523201,5.394597570062615
747,32.43088431537876,-928.0722616910934,3.9900875409366563
748,55.247584699854976,-906.7473378181458,5.262364957132377
749,59.09017944245729,-903.4504601955414,3.9088140877429396
750,41.932647038776956,-1311.7880553007126,15.526437597814947
751,40.35132189120358,-956.1235309839249,2.6315294286468998
