,reward,loss
5764,5.042514753756156,1899.1605224609375
5765,5.202517854408334,1897.3062744140625
5766,5.11172137716936,1931.3192138671875
5767,6.805562551302783,1911.189453125
5768,6.114994884565024,1934.5562744140625
5769,5.273786812177063,1913.9256591796875
5770,5.9394151060625395,1934.7828369140625
5771,6.70794425140264,2041.903076171875
5772,4.855284694765481,1948.369384765625
5773,5.791252043753282,1927.6666259765625
5774,4.790753222421455,1931.3482666015625
5775,4.547808417566852,1914.315185546875
5776,5.678828682087364,1916.0084228515625
5777,6.232237980336753,1908.9017333984375
5778,5.387882411880594,1916.66259765625
5779,5.917457598855277,1900.4468994140625
5780,5.40337834100778,1869.9603271484375
5781,5.159664453810998,1915.0777587890625
5782,4.412794917165917,1974.2010498046875
5783,5.726108113330498,1932.9783935546875
5784,5.125505409828373,1901.1531982421875
5785,6.491149203806866,1863.2578125
5786,5.540652371990583,1897.17431640625
5787,5.3664001132817285,1968.3599853515625
5788,5.122770706472067,1956.945556640625
5789,4.900106133965308,1911.6043701171875
5790,4.443498747779482,1960.8740234375
5791,4.575784358153408,1970.686279296875
5792,5.402354412403261,1917.6763916015625
5793,5.607470718116002,1928.6234130859375
5794,5.182670394358153,1899.919189453125
5795,5.296710048670628,1896.800048828125
5796,5.0795150812746614,1915.2684326171875
5797,4.688799626310111,1941.6806640625
5798,4.53866337602957,1897.670166015625
5799,5.319144377739008,1917.8309326171875
5800,4.676596993053209,1934.744384765625
5801,5.506354752440247,1915.128173828125
5802,5.621284196303048,1879.8223876953125
5803,5.496268237164068,1901.3046875
5804,6.950456082132285,2029.4560546875
5805,5.716686052466413,1899.232177734375
5806,5.898175912893018,1918.814453125
5807,6.279994804773318,2088.920166015625
5808,6.0172958166347525,1903.0482177734375
5809,5.5800852316469145,1932.4053955078125
5810,6.014434974407157,1902.374755859375
5811,5.909398076398453,1913.99072265625
5812,6.3981718480995,1881.32470703125
5813,5.6153540360084895,1912.844970703125
5814,5.032246976207719,1879.591064453125
5815,5.3100046773428335,1916.5006103515625
5816,5.457677130326328,1910.536865234375
5817,5.288277049082456,1918.8062744140625
5818,5.87528896950063,1915.72900390625
5819,5.1196529804406525,1918.13134765625
5820,4.692317399825399,1907.6947021484375
5821,6.048550745933489,1933.9219970703125
5822,5.755901108190346,1898.838623046875
5823,4.212259593818464,1975.629150390625
5824,6.778653718477253,2013.9866943359375
5825,5.5903640440000455,1925.6551513671875
5826,5.353526172073069,2029.30712890625
5827,5.897124431715821,1867.6846923828125
5828,5.802970411445275,1881.974365234375
5829,4.828728867896105,1960.60595703125
5830,5.787885613431017,1924.833251953125
5831,6.146714263215944,2073.829833984375
5832,4.239830966347484,1932.5025634765625
5833,4.822394392993805,1911.1396484375
5834,5.180296227351466,1943.9229736328125
5835,5.539794667740468,1901.7789306640625
5836,6.323341635090142,2118.060546875
5837,4.727342427114465,1911.5992431640625
5838,5.035971274365891,1931.8197021484375
5839,5.4940671539531465,1914.997802734375
5840,5.624638885350817,1879.28564453125
5841,6.30416855024503,1900.142822265625
5842,4.679663173693673,1909.379150390625
5843,5.947307684401806,1916.8179931640625
5844,6.652086282613171,1882.961669921875
5845,5.846015457888626,1864.8189697265625
5846,5.439714183948784,2029.8280029296875
5847,5.396599019579611,1905.4696044921875
5848,5.7615459254194565,2042.84130859375
5849,6.034905724353285,1913.4718017578125
5850,5.725803201281592,1914.424072265625
5851,6.134606221996208,1908.6204833984375
5852,6.3219116173659415,1911.9024658203125
5853,5.788307672650343,1928.77099609375
5854,5.30580523327425,1957.406982421875
5855,5.230840218936669,1897.472412109375
5856,5.189024328158642,1942.3448486328125
5857,5.864565324440544,1929.5614013671875
5858,4.599973688936354,1896.43017578125
5859,5.907725609222862,1899.806396484375
5860,5.628357755350853,1866.371337890625
5861,5.577016872859903,1944.7584228515625
5862,4.790664312514846,1945.9156494140625
5863,6.03373483882046,1920.026123046875
5864,5.319140378890887,1959.2713623046875
5865,6.420956162517478,1912.566650390625
5866,6.497461451073456,1834.0806884765625
5867,5.88038412743524,1900.492431640625
5868,5.0358240514713755,1931.011962890625
5869,5.15491800253462,1897.859619140625
5870,5.343886072257708,1883.9365234375
5871,5.29208546830511,1884.5782470703125
5872,5.383617420112546,1916.7403564453125
5873,4.806148020143931,1914.2369384765625
5874,6.239958410033015,1945.17041015625
5875,4.075245444747799,1929.606201171875
5876,4.121804200914388,1929.1151123046875
5877,6.7633511191671385,1911.1031494140625
5878,6.3709151041986205,1915.2069091796875
5879,5.564396217992535,1913.2091064453125
5880,4.36139708823544,1931.532470703125
5881,6.4083966762036315,1867.060791015625
5882,5.136164763836054,1948.2987060546875
5883,4.76269156306444,1914.5706787109375
5884,5.55177174782689,1931.953369140625
5885,4.606974168318644,1897.8487548828125
5886,4.845639089667584,1940.2548828125
5887,5.885758674002964,1912.2349853515625
5888,4.514571881826113,1925.253173828125
5889,6.286941983923895,1832.0938720703125
5890,4.040915318141096,1928.1396484375
5891,4.7079017793450895,1942.68212890625
5892,5.431444420640515,1900.9417724609375
5893,5.219818266452361,1928.366943359375
5894,5.342942678317314,1898.73681640625
5895,5.50441051787074,1881.8580322265625
5896,4.369497775159676,1929.7965087890625
5897,4.883749847152194,1958.0540771484375
5898,4.897080190729718,1915.01904296875
5899,5.773043474527338,1936.0462646484375
5900,5.69231140443594,1912.7369384765625
5901,4.981035072201075,1947.9859619140625
5902,6.050985347549344,1900.5159912109375
5903,5.333487702407174,1943.056640625
5904,5.4613476446600595,1895.3583984375
5905,6.277129263025083,2008.0775146484375
5906,6.680884566543117,2032.4776611328125
5907,5.31691223146309,1947.0802001953125
5908,5.610335910640317,1913.6646728515625
5909,5.150677299619326,1899.379638671875
5910,5.478687388203125,1917.4722900390625
5911,6.313267661980681,1914.4390869140625
5912,5.154293201037906,1912.543212890625
5913,5.3034716246578615,1899.4993896484375
5914,6.366467720971608,1850.433349609375
5915,5.385710975433019,1925.74365234375
5916,4.630543865734606,1915.8291015625
5917,4.184303475804753,1933.470703125
5918,6.215489394380858,1943.450439453125
5919,4.844704389758901,1928.6453857421875
5920,6.014209548306552,1929.29150390625
5921,4.8910728660805685,1910.76171875
5922,5.693033453556671,1934.3837890625
5923,5.680241555617564,1898.4326171875
5924,6.545163249334783,1899.240478515625
5925,4.514847870785954,1928.0618896484375
5926,4.437985315680502,1915.8555908203125
5927,5.477206224664294,1917.728271484375
5928,4.553145063252991,1973.1253662109375
5929,6.21080009225591,1930.1083984375
5930,6.338175111286258,1880.635009765625
5931,5.865913807562619,1900.6044921875
5932,4.915804968158461,1913.1654052734375
5933,5.871345172608307,1898.856201171875
5934,6.103829402305653,1959.4185791015625
5935,5.428466981755795,1909.3875732421875
5936,5.935155358309263,1916.93603515625
5937,4.539396376752472,1894.964111328125
5938,4.974861013531025,1990.12109375
5939,6.815964883760115,2013.4171142578125
5940,5.455026880265824,1913.80419921875
5941,6.193054315230682,1903.2762451171875
5942,6.34102916947496,2030.386962890625
5943,5.506763705332123,1899.0479736328125
5944,5.40786177939626,1893.7432861328125
5945,6.002703225207477,1884.93115234375
5946,4.450418319696927,1958.1324462890625
5947,5.2275372762244405,1880.32861328125
5948,5.47404704361657,1879.4295654296875
5949,5.422723317846593,1913.47509765625
5950,5.302031328695622,1931.7960205078125
5951,6.01839296696963,2073.421630859375
5952,6.144261415862195,1956.691650390625
5953,5.406270064799188,1933.0223388671875
5954,5.797410010512746,1958.41796875
5955,5.897919311622571,1863.86279296875
5956,4.776540721755362,1914.023681640625
5957,5.907901335226148,1902.60107421875
5958,5.8220368506782325,1918.7332763671875
5959,5.43217597840573,1878.899658203125
5960,5.7946291127584635,1896.9537353515625
5961,4.665632759255031,1973.406005859375
5962,6.010852681395718,1901.02685546875
5963,4.914356349386072,1911.752197265625
5964,4.923092366454594,1910.3446044921875
5965,4.6478508250455235,1942.38671875
5966,6.242363897659225,2060.250244140625
5967,5.3929406673195475,1914.9495849609375
5968,6.41238049107681,1916.2379150390625
5969,4.766216238106524,1915.2689208984375
5970,5.11043895361246,1944.0745849609375
5971,4.798383496140401,1942.85595703125
5972,5.782917301469617,1884.179931640625
5973,5.99867388326849,1865.6021728515625
5974,5.46828776517414,1914.5242919921875
5975,5.291263184039363,1910.664306640625
5976,6.0696859642808825,1900.2685546875
5977,5.705743578550019,1896.7877197265625
5978,5.699630516272476,1933.01806640625
5979,5.807685884680169,1949.1658935546875
5980,5.043026934176209,1947.2344970703125
5981,6.192030962081362,2216.4697265625
5982,4.799580160236106,1927.3133544921875
5983,5.828080931267439,1942.1190185546875
5984,4.656583967249825,1897.9349365234375
5985,4.839647631261187,1910.8802490234375
5986,5.21530466695973,1913.4947509765625
5987,6.288710469972925,1849.7921142578125
5988,5.07830781899819,1885.0433349609375
5989,5.059350509223736,1943.2191162109375
5990,4.8111607999097235,1933.4501953125
5991,5.123642782833333,1958.0020751953125
5992,5.334902822167554,1881.212890625
5993,4.956121901343653,1913.358154296875
5994,5.256838017009448,1944.908935546875
5995,5.6328771927408825,1929.053955078125
5996,5.670182554039803,1895.9239501953125
5997,6.031050212392735,2072.594970703125
5998,6.214698531167393,1914.254150390625
5999,4.969733052593659,1949.8544921875
6000,5.529799489365627,1928.7017822265625
6001,4.666815723530148,1898.73583984375
6002,5.000371732666955,1895.963623046875
6003,5.461202425321527,1915.8851318359375
6004,6.084772890389695,1917.7032470703125
6005,4.65756266550478,1930.7449951171875
6006,4.793271495897384,1879.8297119140625
6007,5.9407545634460295,1882.4815673828125
6008,5.351569323838146,1914.632568359375
6009,5.162040359026787,1900.2216796875
6010,4.3987059390919825,1946.3031005859375
6011,5.621673018978973,1883.568359375
6012,6.134207648029179,1904.8651123046875
6013,6.572006589505487,2145.091796875
6014,6.877232779316511,2111.958251953125
6015,5.803562589882973,1891.7659912109375
6016,5.465766271950329,1913.7861328125
6017,5.028508309764217,1944.278076171875
6018,5.595300935796737,1918.5072021484375
6019,5.259297464072182,1925.69287109375
6020,4.723474855493438,1910.98388671875
6021,5.636325936989981,1896.6063232421875
6022,5.099143136326243,1931.3892822265625
6023,6.184802180082166,1896.25341796875
6024,4.251386714629043,1945.2796630859375
6025,5.6012151071234255,1913.4150390625
6026,5.111468697088526,1930.972412109375
6027,5.981828883896271,2074.98095703125
6028,5.56312237248498,1878.7283935546875
6029,4.9365037798731075,1912.4984130859375
6030,6.18754291809593,1915.0653076171875
6031,5.717023267125424,1930.739501953125
6032,5.12176379551063,1910.099609375
6033,5.936073407812421,1894.3648681640625
6034,6.1096188596054795,1848.503173828125
6035,5.346997316435936,1960.1712646484375
6036,6.360737847538044,1913.565673828125
6037,5.718824329842959,1932.6385498046875
6038,5.196705817327204,1934.9237060546875
6039,6.131536260802889,2072.930908203125
6040,4.725475819980193,1929.39306640625
6041,5.094680486956589,1928.1468505859375
6042,4.460968494875716,1926.091552734375
6043,5.268878980871237,1900.8887939453125
6044,4.982725747333583,1913.5853271484375
6045,5.385405171376594,1897.8221435546875
6046,5.49383831787892,1917.1990966796875
6047,5.552264336616235,1863.1556396484375
6048,6.004376538236445,1932.13427734375
6049,4.981200037987129,1911.461181640625
6050,5.596249196865542,1901.7313232421875
6051,6.222966244875525,2057.622802734375
6052,4.849775248983858,1925.3719482421875
6053,5.750579214369403,1898.54833984375
6054,5.271721389259176,1943.9078369140625
6055,5.048483577750736,1929.970947265625
6056,5.872704074810071,1879.356689453125
6057,4.605679996508994,1912.4771728515625
6058,5.945139068760664,1921.6533203125
6059,4.927013295527093,1916.7034912109375
6060,5.9034333927588465,1897.00048828125
6061,6.347836080490124,1898.669921875
6062,5.977842069976432,1877.93798828125
6063,5.7333126473503055,1862.7421875
6064,6.241008222502374,1919.006591796875
6065,5.03264648378552,1955.92041015625
6066,5.631777294010853,1898.9755859375
6067,5.355673890494382,1902.0657958984375
6068,6.992760661194972,2015.77783203125
6069,5.046644674059236,1931.5072021484375
6070,7.134569105509151,1879.82421875
6071,5.732817064931629,1900.5928955078125
6072,5.80710350409224,1899.134765625
6073,6.3913760983724295,2074.82275390625
6074,5.69374918657651,1903.8778076171875
6075,5.3425073586270635,1943.4119873046875
6076,5.955344687056135,1911.3511962890625
6077,5.315049976840798,1896.2509765625
6078,5.442947182590552,1901.8623046875
6079,5.772650262948695,1915.166748046875
6080,5.267940513447161,1915.37841796875
6081,4.621632059958326,1913.3182373046875
6082,4.472028221302094,1944.109375
6083,5.9023704189628745,1927.96337890625
6084,4.81875623425402,1916.3082275390625
6085,5.7057199385520905,1898.4482421875
6086,5.6924031879085595,1929.263916015625
6087,5.766113276060418,1944.0589599609375
6088,5.287414800306029,1942.5142822265625
6089,5.005853573626893,1911.8837890625
6090,6.743113306367898,1899.2579345703125
6091,5.636631806365937,1932.825927734375
6092,6.07810666920391,1911.6280517578125
6093,6.125416975325106,1899.9166259765625
6094,5.478170107864812,1913.5604248046875
6095,5.010549577087298,1896.5748291015625
6096,5.692165201867447,1897.8345947265625
6097,5.7682879291561155,1935.4954833984375
6098,5.334741119636892,1914.339111328125
6099,5.784219187080144,1927.6796875
6100,5.651502352239683,1918.197021484375
6101,5.0855883903976045,1933.5098876953125
6102,5.554730842168157,1927.9896240234375
6103,6.1154350750771975,1934.3985595703125
6104,5.640182682464183,1883.061279296875
6105,5.55905910028495,1911.8040771484375
6106,5.41925254572361,1950.704833984375
6107,5.492688911077972,2104.07568359375
6108,5.344354651591806,1946.9278564453125
6109,4.863313567733574,1912.407958984375
6110,5.668898189592022,1915.40966796875
6111,5.208629172854291,1895.9346923828125
6112,5.958839649812848,1928.83984375
6113,6.603044438831224,1881.5128173828125
6114,5.627233651031631,1897.8070068359375
6115,4.596841118673458,1912.139892578125
6116,5.712476844111537,1947.8792724609375
6117,4.4691416154108605,1959.581787109375
6118,4.999448839228116,1930.697998046875
6119,5.931981334164758,1950.4072265625
6120,4.894487051129726,1900.2281494140625
6121,4.898150351683515,1931.2640380859375
6122,6.0030283636140345,1917.3223876953125
6123,6.154406040576268,1898.640380859375
6124,4.6521667809898375,1912.9530029296875
6125,4.755730021413553,1929.6400146484375
6126,4.63681155948685,1958.74169921875
6127,5.069751495530195,1928.91015625
6128,6.214901398630029,1868.268798828125
6129,4.838639592319122,1944.4874267578125
6130,4.6766937555020585,1960.344970703125
6131,5.275790907745672,1928.459228515625
6132,5.261993883820867,1901.0042724609375
6133,4.956807379443837,1934.4342041015625
6134,5.0174139506000195,1897.4447021484375
6135,5.84857407646305,1895.720703125
6136,5.34954072520109,1914.8350830078125
6137,6.310676186865458,1898.9578857421875
6138,5.167713533598244,1900.2464599609375
6139,5.236300048324978,1913.5933837890625
6140,6.087689389777113,1950.52392578125
6141,7.515525891966357,2101.922607421875
6142,4.5542733818005745,1931.5731201171875
6143,5.505608734226039,1918.4862060546875
6144,7.175876221652081,2088.271240234375
6145,5.658902066639424,1848.8372802734375
